49505,18818
有些,0.0231161653735785,0.00273731547560856
补水,0.00403868636411946,0.000619154690911461
再来,0.00409182697417366,0.000619154690911461
清晰,0.00249760867254756,0.000619154690911461
尔美,0.000584546710596238,0
可能,0.0293336167499203,0.00413856030240819
多的,0.0201934318205973,0.00218333496268778
店主,0.00116909342119248,0.00019552253397204
秒钟,0.00201934318205973,0.0001629354449767
下单,0.0014879370815177,0.000391045067944081
跟假,0.000690827930704645,0
后来,0.00828993516845573,0.000879851402874181
指定,0.00127537464130088,6.51741779906801E-05
还等,0.00100967159102986,0.0001629354449767
出来,0.0208311191412477,0.00469254081532897
说才,0.000584546710596238,0
前敷,0.0014879370815177,0
两个,0.0179083855882666,0.00296542509857594
嫉妒,0.00435753002444468,0.000358457978948741
肯定,0.00547348283558295,0.00104278684785088
有同,0.00228504623233075,0.0001629354449767
肿了,0.000743968540758848,6.51741779906801E-05
虐了,0.000690827930704645,0
买一,0.00217876501222234,0.0003258708899534
找到,0.0112126687214369,0.00140124482679962
品牌,0.00265703050271017,0.00387786359044547
让一,0.00233818684238495,0.00026069671196272
色斑,0.00116909342119248,0.00026069671196272
努力,0.0208311191412477,0.0026069671196272
她的,0.00898076309916038,0.0011405481148369
这是,0.0201934318205973,0.00557239221820315
的黑,0.00276331172281858,0.000749503046892821
愁啦,0.0014879370815177,0
第二,0.0110001062812201,0.00684328868902141
一生,0.0218407907322776,0.0019552253397204
灰常,0.000903390370921458,0.0001629354449767
控油,0.00398554575406526,0.00013034835598136
自杀,0.00106281220108407,0.000423632156939421
干燥,0.00409182697417366,0.00104278684785088
有斑,0.000637687320650441,0
并且,0.00478265490487831,0.000749503046892821
酵素,0.00116909342119248,6.51741779906801E-05
那是,0.00866191943883516,0.000716915957897481
般的,0.00361356148368583,0.00140124482679962
各位,0.00276331172281858,0.00127089647081826
它的,0.00531406100542034,0.00172711571675302
亏本,0.00132851525135509,0
统计,0.00106281220108407,0.00019552253397204
现实,0.0117972154320332,0.00110796102584156
追求,0.00961845041981082,0.0013034835598136
对你,0.0172706982676161,0.000423632156939421
季节,0.00340099904346902,0.00159676736077166
失去,0.0206716973110851,0.00101019975885554
咪咪,0.000531406100542034,0
出汗,0.00116909342119248,0.000521393423925441
他们,0.0236475714741205,0.00303059927656662
成了,0.0114252311616537,0.00247661876364584
没人,0.006270591986396,0.000945025580864861
那里,0.00483579551493251,0.00029328380095806
值得,0.0116377936018705,0.00153159318278098
感很,0.000690827930704645,0.00013034835598136
立刻,0.00244446806249336,0.000423632156939421
立体,0.00111595281113827,0.0014664190047903
天鼻,0.000584546710596238,0
会被,0.00488893612498671,0.000716915957897481
不出,0.00871506004888936,0.00104278684785088
是个,0.0146668083749601,0.00241144458565516
的爱,0.0325220533531725,0.0019552253397204
我想,0.0242321181847168,0.00413856030240819
记得,0.0116909342119248,0.0019552253397204
办法,0.00611117015623339,0.000912438491869521
臀部,0.000690827930704645,0.00029328380095806
看了,0.00526092039536614,0.0011405481148369
受损,0.00143479647146349,0.00019552253397204
滴啊,0.000531406100542034,0
容啊,0.000637687320650441,0
热销,0.00196620257200553,0.00022810962296738
快戳,0.000690827930704645,0
棉黑,0.000531406100542034,0
慢性,0.000956530980975662,0.000716915957897481
你会,0.0172706982676161,0.00140124482679962
也许,0.024285258794771,0.000651741779906801
淡斑,0.0014879370815177,0
春季,0.00122223403124668,0.0130022485091407
男生,0.00680199808693804,0.00234627040766448
你说,0.0114252311616537,0.00029328380095806
麻麻,0.00228504623233075,0.000553980512920781
都在,0.0109469656711659,0.00117313520383224
见了,0.00419810819428207,0.000358457978948741
遮瑕,0.000743968540758848,0
减肥,0.00685513869699224,0.00407338612441751
提前,0.00138165586140929,0.000814677224883501
扔掉,0.0015410776915719,0.0001629354449767
离开,0.0185992135189712,0.00136865773780428
徐若,0.000478265490487831,0
更加,0.00637687320650441,0.00169452862775768
健康,0.0134445743437135,0.00863557858376511
相当,0.00201934318205973,0.00133607064880894
给你,0.0215219470719524,0.00267214129761788
我要,0.00908704431926879,0.00153159318278098
微笑,0.0217876501222234,0.00205298660670642
心情,0.0180678074184292,0.00316094763254798
联邦,0.000531406100542034,3.258708899534E-05
提升,0.00271017111276437,0.00107537393684622
也要,0.00754596662769689,0.00166194153876234
熬夜,0.00271017111276437,0.000749503046892821
怀疑,0.00276331172281858,0.00013034835598136
还买,0.000797109150813051,0
放弃,0.0241258369646084,0.00117313520383224
全部,0.00643001381655861,0.0013034835598136
打底,0.000637687320650441,0.0215074787369244
外用,0.00207248379211393,3.258708899534E-05
看见,0.0112126687214369,0.00110796102584156
心的,0.0213093846317356,0.00364975396747809
英国,0.00271017111276437,0.00205298660670642
快来,0.00977787224997343,0.0111773715254016
等待,0.0123817621426294,0.00159676736077166
爱我,0.00749282601764268,0.000391045067944081
女性,0.00446381124455309,0.00234627040766448
何必,0.00340099904346902,0.0003258708899534
脂肪,0.00361356148368583,0.00224850914067846
根本,0.00813051333829312,0.000553980512920781
整天,0.0030821553831438,0.00022810962296738
用它,0.00191306196195132,6.51741779906801E-05
突然,0.0146668083749601,0.0024440316746505
及腰,0.000690827930704645,6.51741779906801E-05
一些,0.022478478052928,0.00371492814546877
遮暇,0.000478265490487831,0
丰满,0.00122223403124668,0.00013034835598136
焦虑,0.00228504623233075,0.000423632156939421
防晒,0.00281645233287278,0.00120572229282758
讨厌,0.00765224784780529,0.00101019975885554
波霸,0.000637687320650441,0
苦逼,0.00100967159102986,0.00019552253397204
不脱,0.000637687320650441,3.258708899534E-05
再让,0.000743968540758848,3.258708899534E-05
亲热,0.00116909342119248,0.00019552253397204
大脸,0.000531406100542034,0.0001629354449767
经常,0.0114252311616537,0.00263955420862254
也是,0.0214688064618982,0.00462736663733829
不管,0.0140291210543097,0.0013034835598136
忘记,0.01567647996599,0.000553980512920781
不但,0.00228504623233075,0.000358457978948741
忍耐,0.00175364013178871,0.000749503046892821
洗过,0.00100967159102986,0
侈品,0.00111595281113827,0.000619154690911461
配方,0.00111595281113827,0.00013034835598136
秋冬,0.000850249760867255,0.0019552253397204
好觉,0.00138165586140929,9.77612669860201E-05
出去,0.00701456052715485,0.000651741779906801
姑娘,0.00478265490487831,0.00123830938182292
爬上,0.000743968540758848,0.0001629354449767
和你,0.0126474651929004,0.00022810962296738
情的,0.0168987139972367,0.00215074787369244
依赖,0.00478265490487831,0.000391045067944081
寂寞,0.0130194494632798,0.001629354449767
留在,0.00419810819428207,0.000814677224883501
清洁,0.00345413965352322,0.00127089647081826
特供,0.000797109150813051,0.00029328380095806
赶快,0.00185992135189712,0.000814677224883501
成功,0.018546072908917,0.00381268941245479
看着,0.0107875438410033,0.000945025580864861
对方,0.0172706982676161,0.00247661876364584
整个,0.00658943564672122,0.00153159318278098
价买,0.000531406100542034,9.77612669860201E-05
堪称,0.000797109150813051,0.000521393423925441
山大,0.000690827930704645,0.00029328380095806
千金,0.000478265490487831,0.00029328380095806
都有,0.0161016048464236,0.00205298660670642
到晚,0.00116909342119248,0.00019552253397204
有人,0.0329471782336061,0.00345423143350604
了很,0.00515463917525773,0.00019552253397204
爱美,0.00185992135189712,0.00013034835598136
偏方,0.000690827930704645,0.0001629354449767
防止,0.00212562440216814,0.00283507674259458
惊人,0.00180678074184292,0.00026069671196272
帮助,0.0093527473695398,0.00319353472154332
超过,0.00393240514401105,0.00175970280574836
金箍,0.000425124880433627,6.51741779906801E-05
用的,0.00664257625677543,0.0017922898947437
珍惜,0.021149962801573,0.00107537393684622
尖叫,0.000637687320650441,0.000358457978948741
三度,0.000425124880433627,3.258708899534E-05
又要,0.00180678074184292,0.000945025580864861
带来,0.00876820065894356,0.00175970280574836
冬季,0.00132851525135509,0.00123830938182292
年轻,0.00903390370921458,0.00202039951771108
霜都,0.000478265490487831,0
狂打,0.000425124880433627,0
暗沉,0.00122223403124668,9.77612669860201E-05
怕吗,0.000425124880433627,3.258708899534E-05
胖小,0.000425124880433627,0
爆了,0.0014879370815177,0.000586567601916121
帮手,0.000531406100542034,6.51741779906801E-05
妈了,0.00100967159102986,0
性价,0.0229567435434159,0.0034216443445107
神话,0.00191306196195132,0.000391045067944081
美颜,0.000956530980975662,0.0001629354449767
还你,0.000850249760867255,3.258708899534E-05
久啦,0.000425124880433627,0
过的,0.0209905409714104,0.00182487698373904
力推,0.000584546710596238,9.77612669860201E-05
无瑕,0.00106281220108407,3.258708899534E-05
是发,0.0015942183016261,9.77612669860201E-05
在你,0.0232755872037411,0.000945025580864861
衣服,0.00818365394834733,0.00733209502395151
见效,0.00132851525135509,6.51741779906801E-05
回来,0.00855563821872675,0.00169452862775768
也能,0.00446381124455309,0.00110796102584156
魅力,0.00499521734509512,0.0013034835598136
疗肤,0.000425124880433627,0
集市,0.000425124880433627,0.00013034835598136
药粉,0.000425124880433627,3.258708899534E-05
精选,0.00265703050271017,0.000651741779906801
眼嘛,0.000425124880433627,0
清爽,0.00281645233287278,0.0011405481148369
逆袭,0.00111595281113827,0.0003258708899534
年纪,0.00281645233287278,0.000391045067944081
道你,0.00712084174726326,6.51741779906801E-05
天散,0.000425124880433627,0
只能,0.0183335104687002,0.00175970280574836
后悔,0.00919332553937719,0.000716915957897481
人都,0.0236475714741205,0.00169452862775768
的眼,0.0139228398342013,0.000912438491869521
电视,0.00483579551493251,0.00231368331866914
口碑,0.00100967159102986,0
很好,0.0117972154320332,0.00202039951771108
都很,0.00510149856520353,0.0014664190047903
为你,0.0222659156127112,0.00104278684785088
福音,0.000797109150813051,0.0001629354449767
你爱,0.00903390370921458,0.00022810962296738
的都,0.00600488893612499,0.000945025580864861
弹性,0.00164735891168031,0.0029328380095806
残了,0.000478265490487831,3.258708899534E-05
隐形,0.0014879370815177,0.000977612669860201
把你,0.00791795089807631,0.000488806334930101
都说,0.00356042087363163,0.00026069671196272
成大,0.00106281220108407,0.000423632156939421
可恶,0.00122223403124668,0.00013034835598136
稀疏,0.000425124880433627,0
摆脱,0.0189711977893506,0.00013034835598136
容易,0.0184397916888086,0.00658259197705869
赶紧,0.00409182697417366,0.00224850914067846
黑了,0.00127537464130088,3.258708899534E-05
李小,0.000584546710596238,0.000358457978948741
变密,0.000531406100542034,0
你有,0.0126474651929004,0.000847264313878841
对紫,0.000425124880433627,0
的女,0.0215219470719524,0.0019552253397204
涂上,0.00122223403124668,0.000521393423925441
彼此,0.0157827611860984,0.00136865773780428
极力,0.000637687320650441,6.51741779906801E-05
梦想,0.0128600276331172,0.00185746407273438
女主,0.0015410776915719,0.000488806334930101
去除,0.00127537464130088,0.000847264313878841
专门,0.00111595281113827,0.000619154690911461
刮骨,0.000425124880433627,0
诀窍,0.00100967159102986,0.00029328380095806
立马,0.00180678074184292,9.77612669860201E-05
成分,0.0030821553831438,0.00104278684785088
相爱,0.00690827930704644,0.000391045067944081
仅有,0.00191306196195132,0.000651741779906801
细嫩,0.00132851525135509,0.00013034835598136
考验,0.00239132745243915,0.000749503046892821
里的,0.0140291210543097,0.00492065043829635
加上,0.00292273355298119,0.00107537393684622
就在,0.00690827930704644,0.00104278684785088
慢慢,0.0123817621426294,0.00189005116172972
在我,0.0193963226697842,0.00149900609378564
隔离,0.00116909342119248,0.00013034835598136
尖货,0.000371984270379424,0
消下,0.000371984270379424,0
利器,0.000956530980975662,0.000586567601916121
瓶送,0.000371984270379424,0
经过,0.00446381124455309,0.00159676736077166
水珠,0.000371984270379424,6.51741779906801E-05
不好,0.0150387926453396,0.00329129598852934
挺拔,0.000637687320650441,0.00029328380095806
回忆,0.0159953236263152,0.00120572229282758
同样,0.00542034222552875,0.000977612669860201
也变,0.00111595281113827,6.51741779906801E-05
盒了,0.000903390370921458,0
猖獗,0.000956530980975662,0
赚人,0.000903390370921458,0
颠覆,0.00100967159102986,9.77612669860201E-05
活性,0.00143479647146349,0.000521393423925441
假货,0.00100967159102986,6.51741779906801E-05
销量,0.00425124880433627,0.10398540098413
拿出,0.00260388989265597,0.000586567601916121
万元,0.00111595281113827,0.000423632156939421
卖完,0.000903390370921458,0
本店,0.00100967159102986,0.00022810962296738
此次,0.00106281220108407,0.000391045067944081
一条,0.00839621638856414,0.00247661876364584
我在,0.0290147730895951,0.0199107113761528
视频,0.00393240514401105,0.00508358588327305
大波,0.000531406100542034,9.77612669860201E-05
会有,0.0210436815814646,0.0014664190047903
状态,0.00504835795514932,0.00182487698373904
广告,0.00244446806249336,0.00120572229282758
功效,0.00419810819428207,0.00149900609378564
同事,0.00451695185460729,0.0011405481148369
水里,0.00170049952173451,0.000879851402874181
限时,0.00127537464130088,0.000912438491869521
升级,0.000850249760867255,0.0014664190047903
下午,0.00350728026357743,0.00202039951771108
花了,0.00180678074184292,0.00026069671196272
更多,0.0104687001806781,0.00270472838661322
的那,0.0231693059836327,0.00192263825072506
部位,0.00207248379211393,0.00110796102584156
妆容,0.000637687320650441,3.258708899534E-05
得了,0.0046232330747157,0.00348681852250139
老婆,0.00542034222552875,0.00205298660670642
多么,0.00669571686682963,0.00013034835598136
情人,0.0077053884578595,0.0014664190047903
飙升,0.000743968540758848,0
行了,0.00244446806249336,0.000716915957897481
可见,0.00111595281113827,0.0001629354449767
法宝,0.0014879370815177,6.51741779906801E-05
震惊,0.00143479647146349,0.000716915957897481
飞机,0.00207248379211393,0.00101019975885554
姐的,0.000797109150813051,0.00013034835598136
结婚,0.0105749814007865,0.00267214129761788
着我,0.00945902858964821,0.000684328868902141
了我,0.0172175576575619,0.00133607064880894
我特,0.00111595281113827,3.258708899534E-05
实在,0.0061643107662876,0.00202039951771108
们啊,0.000425124880433627,0
然而,0.00589860771601658,0.00101019975885554
用手,0.00228504623233075,0.00110796102584156
人在,0.014879370815177,0.00136865773780428
是加,0.000478265490487831,0.00026069671196272
又成,0.000584546710596238,3.258708899534E-05
死的,0.00329471782336061,0.000586567601916121
