81252,31049
增高,0.00309188701729524,0.00480050992968548
老师,0.00795516763824922,0.00191223632053861
起来,0.0297916196978969,0.00659323148019043
都不,0.0343650359109794,0.00191223632053861
化妆,0.00698895294534446,0.000836603390235643
还是,0.0417082675770556,0.00713104794534191
一样,0.0298882411671874,0.00523873075314224
使用,0.013784662952108,0.00402366392446666
副作,0.00431575896164128,7.96765133557755E-05
喜欢,0.0586814390157493,0.0352568571599307
美白,0.0111758832812651,0.00167320678047129
这么,0.0254436535798254,0.00434236997788977
尼玛,0.0047666591516635,0.00111547118698086
很多,0.0402267383812683,0.00372487699938251
涂抹,0.00450900190022223,0.000677250363524092
有一,0.0625140906309382,0.00645379758181782
羡慕,0.00975876839833811,0.000418301695117822
看到,0.030629005765081,0.00420293607951716
闺蜜,0.00647363844246191,0.000418301695117822
的心,0.0496634352153048,0.00364520048602673
妹子,0.00470224483880318,0.000517897336812541
轮廓,0.00206125801153016,5.97573850168317E-05
瘦脸,0.00354278720731747,0.000179272155050495
还在,0.00856710361042224,0.000896360775252475
全网,0.0263776611163,0.00513913511144752
保证,0.00499210924667461,0.000816684261896699
秘密,0.00631260266031112,0.000637412106846204
的大,0.0103707043705111,0.00302770750751947
疗程,0.00438017327450159,0
我是,0.0147186704885826,0.00464115690297393
美容,0.00705336725820477,0.00171304503714917
明星,0.00917903958259525,0.00382447264107723
整形,0.00244774388869207,9.95956416947194E-05
人的,0.0686334503526684,0.00820668087564488
增长,0.00405810171020001,0.000219110411728383
排毒,0.00386485877161905,0.00121506682867558
万人,0.0199040226738381,0.000677250363524092
拥有,0.0296305839157461,0.00348584745931518
问题,0.0233823955682953,0.0060354958867
别人,0.058423781764308,0.00354560484433201
斑点,0.00235112241940159,7.96765133557755E-05
到了,0.0241875744790492,0.00470091428799076
其实,0.0420303391413572,0.0024500527856901
最新,0.00351058005088731,0.00334641356094257
只要,0.0262488324905794,0.00177280242216601
美丽,0.0200972656124191,0.00478059080134653
科技,0.00260877967084286,0.00135450072704818
方法,0.0113047119069857,0.00336633268928152
竟然,0.00553963090598731,0.000956118160269307
天然,0.00563625237527779,0.00312730314921419
植物,0.0032851299558762,0.00179272155050495
睫毛,0.00447679474379207,0.000139433898372607
必须,0.0141067345164095,0.00264924406907954
高端,0.00470224483880318,0.00278867796745214
在用,0.00473445199523334,0.000219110411728383
鼻梁,0.00151373635221746,7.96765133557755E-05
好看,0.00602273825243969,0.00155369201043762
大眼,0.00225450095011111,3.98382566778878E-05
轻松,0.0120132693484492,0.00155369201043762
美眼,0.00151373635221746,0
一周,0.00254436535798254,0.000577654721829373
人士,0.0025765725144127,0.000318706053423102
为小,0.00305967986086508,0.000438220823456766
一定,0.0390672807497826,0.00533832639483696
妊娠,0.00251215820155239,0.000159353026711551
吃饭,0.00708557441463493,0.00121506682867558
抢购,0.00331733711230635,7.96765133557755E-05
各种,0.00982318271119843,0.00372487699938251
祛痘,0.00438017327450159,0.000199191283389439
祛斑,0.00196463654223969,0.000139433898372607
身高,0.00244774388869207,0.000537816465151485
永远,0.0414828174820445,0.0024500527856901
研究,0.00354278720731747,0.00225086150230066
链接,0.00360720152017778,0.00577654721829373
隆鼻,0.00132049341363651,0.000219110411728383
只是,0.0493413636510033,0.00233053801565644
相信,0.0240909530097588,0.00115530944365875
今日,0.00863151792328255,0.00223094237396172
正常,0.00444458758736191,0.00141425811206502
是我,0.0403877741634191,0.00203175109057228
秒杀,0.00373603014589842,0.00103579467362508
就能,0.0135592128570968,0.00179272155050495
明显,0.00334954426873651,0.000916279903591419
丰胸,0.00302747270443493,0.000856522518574587
按摩,0.00444458758736191,0.00125490508535346
科学,0.00286643692228413,0.00105571380196403
厘米,0.00199684369866984,0.00153377288209868
爱情,0.0543012657412477,0.00493994382805808
毒素,0.00173918644722857,0.000497978208473597
让你,0.0473767271087636,0.00288827360914686
痘痘,0.0042191374923508,0.000239029540067327
幸福,0.0578440529485652,0.00484034818636336
但是,0.0257013108312667,0.00248989104236799
韩国,0.00460562336951271,0.00729040097205346
世界,0.0520467647911366,0.00918271816425313
个人,0.102515378917195,0.00384439176941617
以前,0.00995201133691906,0.000458139951795709
强效,0.00170697929079842,9.95956416947194E-05
自信,0.00959773261618732,0.00167320678047129
大的,0.022512802344681,0.00478059080134653
开始,0.0280202260942381,0.00683226102025775
修复,0.00212567232439048,0.000179272155050495
脸部,0.0036716158330381,0.000219110411728383
活动,0.0205803729588715,0.0047208334163297
你们,0.0222551450932397,0.00396390653944983
好用,0.0042191374923508,0.000497978208473597
绝对,0.00856710361042224,0.00143417724040396
无数,0.00512093787239525,0.00117522857199769
紧致,0.00299526554800477,7.96765133557755E-05
痘印,0.00244774388869207,0.000139433898372607
来的,0.0289542336307127,0.0030874648925363
以为,0.0235112241940159,0.00215126586060594
肌肤,0.0110792618119746,0.00183255980718284
漂亮,0.012979484041354,0.00181264067884389
眼圈,0.00228670810654127,0.000139433898372607
一瓶,0.00267319398370318,0.000239029540067327
变大,0.00190022222937937,0.000159353026711551
你是,0.0222873522496699,0.00235045714399538
完全,0.00714998872749525,0.00193215544887756
粉嫩,0.00173918644722857,0.000219110411728383
简直,0.0032851299558762,0.0016333685237934
解决,0.00631260266031112,0.00107563293030297
终于,0.0140745273599794,0.00298786925084158
这货,0.00264098682727302,0.000159353026711551
让我,0.0251859963283842,0.00243013365735115
眼袋,0.00196463654223969,0.000179272155050495
不能,0.0394859737833747,0.00643387845347888
毛孔,0.00714998872749525,0.000816684261896699
这样,0.0489226706174112,0.0074895922554429
机会,0.0144610132371413,0.00270900145409637
非常,0.0123031337563207,0.00378463438439934
鼻翼,0.00112725047505556,9.95956416947194E-05
好的,0.0463460981029985,0.0086249825707627
一天,0.0345904860059905,0.00300778837918053
高了,0.00180360076008889,0.000239029540067327
最近,0.00811620342040001,0.00310738402087525
性感,0.0192276723888048,0.00488018644304125
不过,0.021095687461754,0.00344600920263729
罩杯,0.0016425649779381,3.98382566778878E-05
担心,0.00692453863248414,0.000637412106846204
瘦腿,0.00309188701729524,0.000677250363524092
风靡,0.00190022222937937,0.000179272155050495
彻底,0.0231891526297143,0.00071708862020198
促进,0.00235112241940159,0.00221102324562277
中的,0.0371026442075429,0.00719080533035874
想到,0.0110148474991143,0.0011353903153198
平胸,0.00122387194434603,1.99191283389439E-05
眼部,0.00251215820155239,0.000219110411728383
口服,0.0025765725144127,0.000119514770033663
生活,0.0738832168507843,0.0189630101786746
采用,0.0016425649779381,0.00418301695117822
美人,0.00212567232439048,0.000816684261896699
再也,0.010757190247673,0.00035854431010099
所以,0.0373925086154143,0.00384439176941617
瘦身,0.00885696801829367,0.00123498595701452
为了,0.0229637025347032,0.00318706053423102
抱着,0.00431575896164128,0.000597573850168317
购买,0.0031240941737254,0.000776846005218812
不起,0.0140423202035492,0.00274883971077426
辣妈,0.00173918644722857,0.000119514770033663
失眠,0.00479886630809366,0.00286835448080792
改变,0.0190988437630842,0.00109555205864191
特别,0.0121743051306,0.0035854431010099
原价,0.00402589455376985,0.00119514770033663
总是,0.0285355405971207,0.00330657530426469
青春,0.0263132468034397,0.00555743680656534
消失,0.00760088891751747,0.000796765133557756
告诉,0.0182292505394699,0.00161344939545445
每次,0.00882476086186351,0.00101587554528614
一起,0.0447357402814905,0.00814692349062805
不会,0.0577474314792747,0.00527856900982013
雀斑,0.0021900866372508,0.000159353026711551
你不,0.0283100905021096,0.00125490508535346
过去,0.0226738381268318,0.00203175109057228
黄金,0.00376823730232858,0.00133458159870924
胸部,0.00193242938580953,0.00035854431010099
日本,0.00296305839157461,0.00237037627233432
大家,0.0286965763792715,0.00426269346453399
速度,0.00405810171020001,0.00187239806386073
妹纸,0.00418693033592064,9.95956416947194E-05
给我,0.0171342072208445,0.00203175109057228
居然,0.00447679474379207,0.00115530944365875
拒绝,0.00731102450964604,0.000956118160269307
年人,0.00170697929079842,0.000856522518574587
想要,0.0182614576959,0.00167320678047129
时间,0.0482463203323779,0.0091229607792363
身边,0.0221907307803794,0.00141425811206502
不敢,0.00859931076685239,0.00133458159870924
素颜,0.00215787948082064,7.96765133557755E-05
买二,0.00177139360365873,0
出门,0.00467003768237302,0.000577654721829373
身材,0.0064092241296016,0.00127482421369241
没了,0.00360720152017778,0.000239029540067327
的小,0.0149119134271635,0.00740991574208713
才能,0.019259879545235,0.00330657530426469
晚上,0.0114335405327064,0.00284843535246898
全额,0.000901800380044446,0
变的,0.00608715256530001,0.000398382566778878
女神,0.00428355180521112,0.00105571380196403
是你,0.0351058005088731,0.0016333685237934
激动,0.00231891526297143,0.000537816465151485
东西,0.036716158330381,0.00382447264107723
就像,0.0181326290701794,0.00179272155050495
上最,0.00905021095687462,0.00221102324562277
个月,0.0115945763148572,0.00171304503714917
今天,0.027376082965635,0.00866482082744059
我会,0.0122709265998905,0.000318706053423102
错过,0.0128506554156334,0.00133458159870924
而且,0.00982318271119843,0.00239029540067327
爱你,0.0367805726432413,0.00356552397267096
神奇,0.00467003768237302,0.00125490508535346
风险,0.00183580791651905,0.000617492978507261
的脸,0.00534638796740636,0.000577654721829373
是一,0.0755579889851525,0.00900344600920264
我不,0.0310154916422429,0.00181264067884389
蹦高,0.00080517891075397,0
才涂,0.00080517891075397,0
不想,0.018454700634481,0.00137441985538713
晶体,0.00138490772649683,1.99191283389439E-05
长发,0.00190022222937937,0.000298786925084158
模特,0.00299526554800477,0.000438220823456766
自然,0.0146542561757222,0.00505945859809175
脸蛋,0.00157815066507778,5.97573850168317E-05
原来,0.0162646139972302,0.00197199370555544
完美,0.0139456987342588,0.00386431089775511
那些,0.0268285613063223,0.00272892058243531
烦恼,0.00946890399046668,0.000697169491863036
去了,0.0151373635221746,0.00157361113877657
下来,0.014396598924281,0.00189231719219967
最大,0.00972656124190795,0.0030874648925363
用过,0.00396148024090953,0.000418301695117822
真正,0.0253792392669651,0.00191223632053861
来了,0.0125607910077619,0.00356552397267096
一款,0.00553963090598731,0.00217118498894488
从来,0.0110470546555445,0.000577654721829373
的好,0.015620470868627,0.00221102324562277
困扰,0.00167477213436826,9.95956416947194E-05
变成,0.0127218267899127,0.00199191283389439
变得,0.0132049341363651,0.0011353903153198
真心,0.0106927759348127,0.00153377288209868
眼霜,0.00161035782150794,0.000159353026711551
大学,0.00566845953170795,0.00318706053423102
我也,0.0135592128570968,0.00109555205864191
黄褐,0.000934007536474605,5.97573850168317E-05
火爆,0.00267319398370318,0.00109555205864191
果断,0.00225450095011111,0.000458139951795709
有了,0.0129472768849238,0.00125490508535346
的微,0.0073432316660762,0.00197199370555544
感觉,0.0294695481335953,0.0049001055713802
星期,0.00260877967084286,0.00117522857199769
哈哈,0.0178749718187381,0.0167719060613908
多了,0.010950433186254,0.00171304503714917
油膏,0.000708557441463493,1.99191283389439E-05
辈子,0.0233823955682953,0.00117522857199769
还能,0.0161035782150794,0.00478059080134653
木耳,0.00106283616219524,0.00119514770033663
工作,0.0173274501594254,0.00818676174730594
美的,0.0132693484492254,0.00348584745931518
大了,0.00541080228026668,0.000697169491863036
快速,0.00360720152017778,0.0011353903153198
点击,0.00824503204612065,0.00404358305280561
学习,0.00888917517472382,0.00209150847558911
脱发,0.000869593223614287,0.000258948668406271
独享,0.000772971754323811,3.98382566778878E-05
过来,0.00666688138104287,0.00101587554528614
妈妈,0.0398724596605366,0.00952134334601518
娱乐,0.0027376082965635,0.000796765133557756
促销,0.00354278720731747,0.00135450072704818
而是,0.0343972430674096,0.00111547118698086
你也,0.0179071789751683,0.00826643826066171
妹啊,0.00103062900576508,0.000219110411728383
女生,0.0115301620019968,0.00290819273748581
一点,0.0242197816354794,0.00332649443260363
不长,0.00247995104512223,1.99191283389439E-05
无法,0.0229637025347032,0.00209150847558911
或者,0.0142033559857,0.00197199370555544
宝贝,0.00441238043093175,0.00139433898372607
祛除,0.00112725047505556,0
之后,0.0133981770749461,0.00354560484433201
虽然,0.0116267834712873,0.00155369201043762
大象,0.00196463654223969,0.000159353026711551
十年,0.00383265161518889,0.00155369201043762
佳人,0.00125607910077619,0.000258948668406271
想哭,0.00254436535798254,0.000179272155050495
一切,0.0387774163419112,0.00338625181762046
皱纹,0.00370382298946826,0.000418301695117822
岁了,0.000998421849334922,3.98382566778878E-05
气质,0.00418693033592064,0.0124494552118399
经历,0.0122387194434603,0.00117522857199769
舒摩,0.000644143128603176,0
可是,0.0185191149473413,0.00157361113877657
来啦,0.00209346516796032,0.000737007748540924
好多,0.00537859512383652,0.000657331235185148
伤害,0.0153950207736159,0.00111547118698086
面对,0.0171664143772746,0.00169312590881023
腿的,0.00125607910077619,5.97573850168317E-05
不错,0.00901800380044446,0.00322689879090891
强烈,0.00302747270443493,0.000776846005218812
睡觉,0.0136880414828175,0.00448180387626237
护肤,0.00473445199523334,0.00109555205864191
我就,0.0137524557956778,0.00119514770033663
简单,0.0215787948082064,0.00525864988148119
自卑,0.0032851299558762,0.000438220823456766
不了,0.0178749718187381,0.00183255980718284
让人,0.0140745273599794,0.00366511961436568
白嫩,0.00235112241940159,5.97573850168317E-05
就会,0.0262488324905794,0.00223094237396172
直到,0.00589390962671906,0.00105571380196403
上去,0.00438017327450159,0.000896360775252475
上妆,0.00103062900576508,3.98382566778878E-05
人生,0.0770073110245096,0.00920263729259208
那个,0.0241553673226191,0.00175288329382706
还有,0.0240587458533286,0.0057167898332769
的时,0.0780701471867049,0.00577654721829373
惊喜,0.00718219588392541,0.000936199031930363
脸的,0.00190022222937937,0.000318706053423102
精神,0.00711778157106509,0.00370495787104356
这里,0.0155560565557667,0.00796765133557755
木有,0.00557183806241747,0.00175288329382706
同学,0.00592611678314922,0.00165328765213234
疯了,0.00193242938580953,0.000179272155050495
五官,0.00080517891075397,0.000139433898372607
肉肉,0.00183580791651905,0.000278867796745214
直接,0.00550742374955715,0.00169312590881023
长了,0.0027376082965635,0.000278867796745214
光滑,0.00286643692228413,0.000258948668406271
跟我,0.00524976649811588,0.000677250363524092
真是,0.00634480981674128,0.00406350218114455
的事,0.0431575896164128,0.00278867796745214
孩子,0.0222229379368096,0.00511921598310858
然后,0.0240587458533286,0.00647371671015676
就有,0.00657025991175239,0.000916279903591419
无论,0.0176173145672969,0.00250981017070693
看看,0.0131727269799349,0.00677250363524092
至少,0.00467003768237302,0.00135450072704818
结果,0.0155882637121968,0.00217118498894488
如一,0.00225450095011111,0.000398382566778878
仙妻,0.000579728815742858,0
中药,0.00144932203935715,0.000617492978507261
不得,0.0102418757447905,0.00179272155050495
干净,0.00454120905665239,0.00292811186582475
的是,0.0327224709330413,0.00392406828277195
死了,0.00508873071596509,0.0016333685237934
结者,0.000579728815742858,0
坚决,0.00119166478791587,5.97573850168317E-05
多年,0.00631260266031112,0.000836603390235643
自从,0.00199684369866984,5.97573850168317E-05
医院,0.00228670810654127,0.00107563293030297
失败,0.00969435408547779,0.000776846005218812
他的,0.0155238493993365,0.00264924406907954
官方,0.00180360076008889,0.00366511961436568
分叉,0.000611935972173017,3.98382566778878E-05
用完,0.00151373635221746,3.98382566778878E-05
掉了,0.00499210924667461,0.000537816465151485
希望,0.0313697703629747,0.00342609007429835
尝试,0.00409030886663017,0.000537816465151485
油腻,0.00106283616219524,0.000697169491863036
说的,0.00814841057683017,0.00103579467362508
色素,0.0025765725144127,0.000318706053423102
的我,0.00966214692904763,0.00119514770033663
重要,0.0223517665625302,0.00268908232575742
菇凉,0.00167477213436826,0.000119514770033663
熊猫,0.00228670810654127,0.000557735593490429
嘲笑,0.0025765725144127,7.96765133557755E-05
说话,0.0101452542755,0.00097603728860825
出水,0.000934007536474605,0.000816684261896699
如何,0.0129472768849238,0.00336633268928152
水肿,0.00244774388869207,0.000278867796745214
超级,0.00434796611807144,0.00215126586060594
天天,0.00905021095687462,0.00282851622413003
的一,0.0491481207124223,0.00894368862418581
靠它,0.00170697929079842,0
子脸,0.000934007536474605,5.97573850168317E-05
痛苦,0.0194853296402461,0.00109555205864191
最后,0.0221263164675191,0.00529848813815907
从小,0.00222229379368096,0.000239029540067327
恢复,0.00376823730232858,0.000557735593490429
运动,0.00850268929756192,0.0210943569109416
腿围,0.000515314502882541,1.99191283389439E-05
护眼,0.000772971754323811,0.000179272155050495
月减,0.00103062900576508,0
尾纹,0.000611935972173017,0
还好,0.0025765725144127,0.000338625181762046
眼纹,0.000547521659312699,0
全身,0.00483107346452382,0.000816684261896699
天的,0.0133337627620857,0.00324681791924785
秘诀,0.00276981545299366,0.000199191283389439
有多,0.0153306064607556,0.00125490508535346
标准,0.00360720152017778,0.00231061888731749
淡化,0.00180360076008889,0.000179272155050495
满脸,0.00132049341363651,5.97573850168317E-05
平时,0.00360720152017778,0.000597573850168317
的斑,0.000869593223614287,0
出现,0.0123353409127508,0.00316714140589208
爱的,0.0423524107056588,0.00501962034141386
都没,0.00850268929756192,0.00109555205864191
细腻,0.00212567232439048,0.00143417724040396
淋巴,0.000547521659312699,9.95956416947194E-05
手机,0.0117878192534381,0.00593590024500528
鼻头,0.00080517891075397,0.000119514770033663
尖了,0.000579728815742858,1.99191283389439E-05
又挺,0.000483107346452382,0
又高,0.000611935972173017,0
棒啦,0.000483107346452382,0
变硬,0.000579728815742858,0.000139433898372607
香港,0.00283422976585397,0.00380455351273828
姐们,0.000644143128603176,5.97573850168317E-05
就算,0.00847048214113176,0.000537816465151485
地方,0.0171986215337048,0.00252972929904587
说我,0.0078907533253889,0.000398382566778878
男友,0.0031240941737254,0.000657331235185148
了啊,0.0021900866372508,0.00035854431010099
所有,0.0295661696028858,0.00456148038961815
今年,0.00280202260942381,0.00201183196223333
台湾,0.00450900190022223,0.00139433898372607
的最,0.00888917517472382,0.00286835448080792
强货,0.00138490772649683,0
必备,0.00141711488292699,0.00480050992968548
美女,0.00576508100099842,0.00320697966256997
只有,0.0390028664369223,0.00346592833097624
当你,0.0141067345164095,0.000517897336812541
消印,0.000579728815742858,0
保养,0.00276981545299366,0.000737007748540924
速戳,0.00103062900576508,0
元现,0.000837386067184128,0
哪里,0.00673129569390318,0.00189231719219967
童鞋,0.00370382298946826,0.00167320678047129
深层,0.00151373635221746,0.000378463438439934
属于,0.0124319623820413,0.00105571380196403
恐怖,0.00138490772649683,0.000418301695117822
除痘,0.000740764597893652,3.98382566778878E-05
瘦了,0.0016425649779381,1.99191283389439E-05
不可,0.0235434313504461,0.00324681791924785
入手,0.0021900866372508,0.000119514770033663
看啊,0.00080517891075397,3.98382566778878E-05
必看,0.00122387194434603,0.000119514770033663
分手,0.00882476086186351,0.00129474334203135
还没,0.00760088891751747,0.00141425811206502
看不,0.00979097555476827,0.000956118160269307
双眼,0.00222229379368096,0.000378463438439934
长痘,0.0010950433186254,0.000139433898372607
可达,0.000611935972173017,0.000258948668406271
不再,0.0157492994943476,0.0011353903153198
曾经,0.0242197816354794,0.00201183196223333
瞬间,0.00908241811330478,0.00139433898372607
留下,0.00959773261618732,0.0013146624703703
买的,0.0025765725144127,0.000677250363524092
天后,0.000676350285033334,0.000478059080134653
跟姐,0.000450900190022223,0
裸妆,0.000740764597893652,0
生的,0.0262166253341492,0.00340617094595941
亲身,0.00161035782150794,0.000278867796745214
一下,0.0158781281200683,0.00583630460331056
压力,0.00727881735321588,0.00243013365735115
选择,0.0269573899320429,0.00442204649124554
长高,0.00115945763148572,3.98382566778878E-05
看我,0.00467003768237302,0.0030874648925363
回头,0.007504267448227,0.000876441646913531
越来,0.00943669683403652,0.00161344939545445
小肚,0.00341395858159683,3.98382566778878E-05
给力,0.0246062675126413,0.0106766527896739
不老,0.0014815291957873,0.000617492978507261
你还,0.0107249830912429,0.000677250363524092
不如,0.0110148474991143,0.00157361113877657
葡萄,0.00180360076008889,0.00211142760392805
乎的,0.00286643692228413,0.000119514770033663
只需,0.00676350285033334,0.000916279903591419
肤色,0.0016425649779381,0.000278867796745214
国际,0.00135270057006667,0.0014540963687429
一层,0.0025765725144127,0.00103579467362508
就不,0.0236400528197365,0.0014540963687429
高雅,0.000450900190022223,0.000338625181762046
以后,0.0154916422429064,0.00207158934725016
适合,0.0104351186833714,0.0060354958867
洗发,0.000740764597893652,0.000139433898372607
觉得,0.032851299558762,0.00302770750751947
你就,0.0161679925279397,0.000896360775252475
突出,0.000901800380044446,0.000318706053423102
微整,0.000676350285033334,0
醒来,0.00457341621308255,0.000776846005218812
视啊,0.000579728815742858,0
送一,0.00209346516796032,0.000199191283389439
体重,0.00283422976585397,0.000497978208473597
白了,0.00396148024090953,0.000338625181762046
疯狂,0.00618377403459049,0.00137441985538713
嘟嘟,0.000644143128603176,1.99191283389439E-05
下手,0.0021900866372508,0.000159353026711551
应该,0.0201616799252794,0.00316714140589208
不忍,0.00122387194434603,0.000219110411728383
稍加,0.000418693033592064,9.95956416947194E-05
俊俏,0.000450900190022223,1.99191283389439E-05
蒜头,0.000515314502882541,5.97573850168317E-05
备胎,0.000676350285033334,3.98382566778878E-05
米七,0.000418693033592064,0
体质,0.000772971754323811,0.000298786925084158
全的,0.00135270057006667,0.000239029540067327
一种,0.0465715481980096,0.00378463438439934
站着,0.00115945763148572,5.97573850168317E-05
销售,0.00138490772649683,0.00143417724040396
保持,0.0111436761248349,0.00350576658765412
请点,0.00676350285033334,0.0029480309941637
天扩,0.000418693033592064,9.95956416947194E-05
听说,0.00244774388869207,0.000478059080134653
超赞,0.000644143128603176,0.000697169491863036
睡前,0.00286643692228413,0.00175288329382706
粉底,0.00122387194434603,9.95956416947194E-05
天内,0.000418693033592064,0.0254367268888313
了不,0.00621598119102064,0.000756926876879868
加快,0.000869593223614287,0.000577654721829373
变长,0.00112725047505556,3.98382566778878E-05
结局,0.00653805275532223,0.000517897336812541
们的,0.0314019775194048,0.00278867796745214
快乐,0.0484395632709588,0.00756926876879868
的去,0.0042191374923508,0.000119514770033663
膏排,0.000386485877161905,0
长的,0.00850268929756192,0.00193215544887756
用介,0.000386485877161905,0
是不,0.0364585010789397,0.0035854431010099
体的,0.00260877967084286,0.00141425811206502
你一,0.0390350735933524,0.00127482421369241
心里,0.0252826177976746,0.00151385375375974
的亲,0.00212567232439048,0.00101587554528614
介绍,0.00299526554800477,0.000597573850168317
腰疼,0.000483107346452382,0
岁还,0.000418693033592064,3.98382566778878E-05
年前,0.00228670810654127,0.000916279903591419
到大,0.00186801507294921,0.00035854431010099
要想,0.00380044445875874,0.000458139951795709
告别,0.00299526554800477,0.000298786925084158
子小,0.000547521659312699,0.00133458159870924
遗憾,0.00801958195110954,0.000677250363524092
浓密,0.00106283616219524,1.99191283389439E-05
怀孕,0.00196463654223969,0.000478059080134653
准备,0.00798737479467938,0.00250981017070693
凤姐,0.000483107346452382,9.95956416947194E-05
到底,0.0275693259042159,0.00103579467362508
老公,0.00512093787239525,0.0011353903153198
形势,0.000450900190022223,0.000159353026711551
郎的,0.000515314502882541,5.97573850168317E-05
东东,0.00132049341363651,0.000139433898372607
转了,0.00138490772649683,3.98382566778878E-05
穿啥,0.000386485877161905,1.99191283389439E-05
疤痕,0.00135270057006667,7.96765133557755E-05
连续,0.00193242938580953,0.000896360775252475
生完,0.000966214692904763,0
在这,0.0216754162774969,0.00446188474792343
不着,0.00644143128603176,0.00350576658765412
我把,0.00454120905665239,0.000537816465151485
抚平,0.000837386067184128,0
冲动,0.0032851299558762,0.000478059080134653
天就,0.00550742374955715,0.000378463438439934
一族,0.000450900190022223,0.000219110411728383
平滑,0.000676350285033334,7.96765133557755E-05
好像,0.00792296048181906,0.0011353903153198
都会,0.0193887081709556,0.0014540963687429
多少,0.0140423202035492,0.00175288329382706
方便,0.00170697929079842,0.00155369201043762
战痘,0.000418693033592064,0
晒斑,0.000450900190022223,0
这些,0.0152661921478953,0.00376471525606039
与其,0.00428355180521112,0.000318706053423102
一脸,0.00141711488292699,0.000398382566778878
否也,0.000869593223614287,0
次被,0.000901800380044446,1.99191283389439E-05
想让,0.00309188701729524,0.000278867796745214
在乎,0.012786241102773,0.000577654721829373
像欧,0.000450900190022223,3.98382566778878E-05
生命,0.0349125575702921,0.00304762663585841
全球,0.00170697929079842,0.00173296416548812
有时,0.0291796837257239,0.00137441985538713
和小,0.00289864407871429,0.000597573850168317
一敷,0.000386485877161905,0
只花,0.000418693033592064,0
几天,0.00576508100099842,0.000896360775252475
里面,0.00830944635898097,0.0014540963687429
笑话,0.00260877967084286,0.000677250363524092
甚至,0.00940448967760636,0.00177280242216601
一头,0.00154594350864762,0.000298786925084158
的灵,0.00222229379368096,0.000458139951795709
武器,0.00119166478791587,0.000278867796745214
就把,0.00293085123514445,0.000378463438439934
少女,0.0139456987342588,0.00324681791924785
纤细,0.000483107346452382,0.000179272155050495
不瘦,0.000450900190022223,0
改善,0.00399368739733969,0.00151385375375974
电脑,0.00489548777738413,0.00406350218114455
化学,0.00167477213436826,0.000796765133557756
残留,0.000869593223614287,0.000378463438439934
内衣,0.021095687461754,0.00201183196223333
金属,0.00106283616219524,0.00135450072704818
水谷,0.000354278720731747,1.99191283389439E-05
次震,0.000354278720731747,5.97573850168317E-05
