506536,160499
感觉,0.0285297727711699,0.00477983568231143
星期,0.00440501186923283,0.00112126737892191
哈哈,0.0210468601050474,0.019616399402376
多了,0.00834896167577368,0.00130043897039912
油膏,0.000149533641954155,2.88986437866471E-06
辈子,0.0182742571604808,0.000734025552180836
还能,0.0122056835245079,0.011825325037496
木耳,0.000367603536470632,0.000765814060346148
工作,0.0156823406999421,0.00530001127047108
美的,0.0126044399030524,0.00332623389984308
大了,0.00544551679449716,0.000664668807092883
快速,0.0025919164605387,0.000788932975375466
点击,0.00573212294157596,0.0118022061224667
学习,0.00968853388494632,0.0017281388984415
脱发,0.000330220125982093,0.000112704710767924
独享,0.000504676041595275,5.49074231946295E-05
过来,0.00535828883669057,0.00136112612235108
妈妈,0.0705362650234581,0.0173160673569589
娱乐,0.00278506408139615,0.000965214702474013
促销,0.00214331553467623,0.00281761776919809
而是,0.0245235172804815,0.00074847487407416
你也,0.0188287777493941,0.0098920057681693
妹啊,0.000529598315254301,0.000101145253253265
女生,0.00770721312905376,0.0017685969997428
一点,0.0208661736210194,0.00240147729867037
不长,0.00354519342799644,4.04581013013059E-05
无法,0.0177758116873002,0.00168190106838286
或者,0.0104424326631319,0.00157786595075093
宝贝,0.024511056143652,0.00645595702193696
祛除,0.00054829002049857,4.04581013013059E-05
之后,0.0139813955227135,0.00205758343760927
虽然,0.014866136237609,0.00120796331028185
大象,0.00326481784933239,0.000184951320234541
十年,0.00386295241714902,0.000936316058687366
佳人,0.00099066037794628,0.000326554674789112
想哭,0.00262929987102723,0.000150272947690565
一切,0.0325048754197846,0.00210382126766791
皱纹,0.00287229203920274,0.000242748607807836
岁了,0.00239876883968124,4.33479656799706E-05
气质,0.00282867806029944,0.0106173617272141
经历,0.010336513000081,0.000696457315258195
舒摩,0.000137072505124643,0
可是,0.0183427934130431,0.00111837751454324
来啦,0.00513398837375934,0.000757144467210154
好多,0.00637387148829588,0.00100278293939665
伤害,0.0126605150187852,0.000679118128986207
面对,0.0126293621767114,0.000936316058687366
腿的,0.0025046885027321,8.09162026026119E-05
不错,0.00851718702297211,0.00391865609746935
强烈,0.00236761599760746,0.000716686365908848
睡觉,0.0124175228506097,0.00313550285085121
护肤,0.00652963569866479,0.000936316058687366
我就,0.0153147371634714,0.0012773200553698
简单,0.0176325086137608,0.0038897574536827
自卑,0.00205608757686964,0.000187841184613206
不了,0.0156885712683568,0.00148828015501233
让人,0.0138443230175889,0.00246216445062233
白嫩,0.00352027115433741,2.60087794079824E-05
就会,0.0192960703805008,0.0015316281206923
直到,0.00417448083788684,0.000525955316916977
上去,0.00374457161726864,0.00069934717963686
上妆,0.000429909220618197,1.44493218933235E-05
人生,0.0609848036436364,0.00514973832278051
那个,0.0208661736210194,0.00111548765016458
还有,0.0232337896186269,0.00582885645176672
的时,0.0662558645225204,0.00439837358432769
惊喜,0.00667293877220419,0.00109525859951392
脸的,0.00133334164075789,0.000121374303903918
精神,0.00595642340450719,0.00293032247996602
这里,0.0289908348338619,0.0118975716469626
木有,0.00768852142380949,0.00136112612235108
同学,0.00514021894217409,0.00121085317466051
疯了,0.00338319864921277,0.000309215488517124
五官,0.000218069894516477,4.62378300586353E-05
肉肉,0.00157633380893339,0.000274537115973147
直接,0.00683493355098786,0.00136401598672974
长了,0.00701562003501579,0.000167612133962553
光滑,0.00547043906815619,0.000179171591477212
跟我,0.00731468731892411,0.000523065452538312
真是,0.00815581405491623,0.00319907986718183
的事,0.0359815325952187,0.00171368957654817
孩子,0.0203988809899127,0.00388686758930403
然后,0.0192213035595237,0.00401113175758662
就有,0.0057695063520645,0.000734025552180836
无论,0.0140250095016168,0.00162410378080957
看看,0.0108411890416763,0.0228877258790245
至少,0.00556389759437754,0.000655999213956889
结果,0.0139066287017365,0.001473830833119
如一,0.0014454918722235,0.000280316844730477
仙妻,0.000118380799880373,0
中药,0.0026479915762715,0.000346783725439765
不得,0.0121309167035309,0.0014333727318177
干净,0.00708415628757812,0.00191309021867604
的是,0.0296325833805818,0.00292743261558735
死了,0.00481622938460676,0.00175703754222814
结者,0.000137072505124643,1.44493218933235E-05
坚决,0.000647979115134674,8.9585795738606E-05
多年,0.00624926012000075,0.000838060669812766
自从,0.001919015071745,0.000176281727098547
医院,0.00206854871369915,0.000962324838095348
失败,0.00694708378245347,0.000488387079994336
他的,0.0122617586402407,0.00149694974814832
官方,0.00294082829176506,0.00434346616113306
分叉,0.00198755132430732,2.0229050650653E-05
用完,0.00133957220917264,6.06871519519589E-05
掉了,0.00546420849974143,0.000407470877391724
希望,0.0309098499056069,0.00371058586220549
尝试,0.00348288774384887,0.000407470877391724
油腻,0.00282244749188468,0.000323664810410447
说的,0.00814335291808672,0.000624210705791577
色素,0.00190032336650073,0.000190731048991871
的我,0.0109844921152157,0.00084673026294876
重要,0.0186792441074399,0.00198533682814266
菇凉,0.00492837961607237,0.000115594575146588
熊猫,0.00179440370344987,0.0010316815831833
嘲笑,0.00152648926161534,6.64668807092883E-05
说话,0.00829911712845563,0.00079182283975413
出水,0.000348911831226363,0.000369902640469083
如何,0.0107477305154549,0.00284651641298474
水肿,0.000872279578065907,0.000170501998341218
超级,0.0070716951507486,0.00241881648494236
天天,0.0105171994841089,0.0032019697315605
的一,0.0446357921233154,0.00620164895661447
靠它,0.00104050492526433,5.77972875732942E-06
子脸,0.000261683873419772,8.09162026026119E-05
痛苦,0.0152462009109091,0.000684897857743536
最后,0.0179627287397429,0.00373081491285614
从小,0.00353273229116692,0.000199400642127865
恢复,0.00265422214468626,0.000445039114314365
运动,0.00646109944610247,0.0169606140383832
腿围,0.00010591966305086,2.60087794079824E-05
护眼,0.000205608757686964,7.80263382239472E-05
月减,0.000915893556969202,0
尾纹,0.000249222736590259,2.88986437866471E-06
还好,0.0032212038704291,0.000739805280938166
眼纹,0.000137072505124643,0
全身,0.00879133203322139,0.000814941754783448
天的,0.0123801394401211,0.00239858743429171
秘诀,0.00181932597710889,0.000158942540826559
有多,0.0137259422177085,0.000901637686143389
标准,0.00213085439784672,0.00126865046223381
淡化,0.00279752521822566,0.000106924982010594
满脸,0.00248599679748783,4.04581013013059E-05
平时,0.00583181203621206,0.00054618436756763
的斑,0.000404986946959171,5.77972875732942E-06
出现,0.00932716091689045,0.00211827058956123
爱的,0.0393709618128462,0.00464690192089285
都没,0.0115950878198618,0.000754254602831489
细腻,0.00163863949308095,0.000852509991706089
淋巴,0.000224300462931233,6.64668807092883E-05
手机,0.0140374706384463,0.00865225394972214
鼻头,0.0019750901874778,6.64668807092883E-05
尖了,0.000118380799880373,2.88986437866471E-06
又挺,9.96890946361037E-05,0
又高,0.00021183932610172,1.73391862719883E-05
棒啦,0.00012461136829513,2.88986437866471E-06
变硬,0.00012461136829513,7.51364738452824E-05
香港,0.00183801768235316,0.00276560021038213
姐们,0.000323989557567337,5.20175588159648E-05
就算,0.00784428563417841,0.000338114132303771
地方,0.0149907476059041,0.00245060499310767
说我,0.00808104723393915,0.000352563454197095
男友,0.0025046885027321,0.000586642468868936
了啊,0.00204362644004012,0.000335224267925106
所有,0.0315329067470825,0.00574794024916411
今年,0.0036511130910473,0.00245927458624367
台湾,0.00434893675350002,0.00108658900637793
的最,0.00795643586564402,0.00168768079714019
强货,0.000959507535872498,5.77972875732942E-06
必备,0.00156387267210388,0.00429433846669576
美女,0.00664801649854516,0.00268179414340085
只有,0.0321933469990467,0.00236968879050506
当你,0.0110717200730223,0.000248528336565165
消印,0.000323989557567337,0
保养,0.00186293995601219,0.000387241826741071
速戳,0.000722745936111751,0
元现,0.00031775898915258,7.22466094666177E-05
哪里,0.00854210929663113,0.00211827058956123
童鞋,0.00204362644004012,0.00136690585110841
深层,0.0013458027775874,0.000268757387215818
属于,0.0100000623056841,0.000716686365908848
恐怖,0.00122742197770703,0.000355453318575759
除痘,0.00153271983003009,1.73391862719883E-05
瘦了,0.00363865195421778,9.53655244959354E-05
不可,0.0183614851182873,0.00238991784115571
入手,0.0025483024816354,0.000228299285914512
看啊,0.000641748546719917,6.64668807092883E-05
必看,0.000691593094037969,0.000124264168282582
分手,0.00616203216219416,0.000696457315258195
还没,0.00912155215920348,0.00145938151122568
看不,0.012049919314139,0.000786043110996801
双眼,0.00829288656004087,0.000184951320234541
长痘,0.00241122997651076,6.64668807092883E-05
可达,0.0018754010928417,0.0001473830833119
不再,0.012766434681836,0.00074269514531683
曾经,0.0176262780453461,0.000933426194308701
瞬间,0.00771344369746852,0.00110681805702858
留下,0.0087477180543181,0.00069356745087953
买的,0.00427416993252294,0.000690677586500866
天后,0.000454831494277223,0.000303435759759794
跟姐,0.000155764210368912,5.77972875732942E-06
裸妆,0.000411217515373928,1.44493218933235E-05
生的,0.0236138542919271,0.00204602398009461
亲身,0.00317135932311105,0.000161832405205224
一下,0.0164673923202014,0.00575371997792144
压力,0.00494084075290189,0.00119062412400986
选择,0.0216512252412788,0.00327710620540578
长高,0.000679131957208456,8.66959313599413E-05
看我,0.00416825026947208,0.0139349260339212
回头,0.00501560757387897,0.000528845181295642
越来,0.00970099502177584,0.00111837751454324
小肚,0.00434270618508527,7.80263382239472E-05
给力,0.01970105732746,0.0116172548022321
不老,0.00104673549367909,0.000280316844730477
你还,0.0135265640284363,0.000869849177978077
不如,0.0115016292936405,0.000997003210639325
葡萄,0.00102181322002006,0.00123397208968983
乎的,0.00213085439784672,6.64668807092883E-05
只需,0.00743929868721924,0.000780263382239472
肤色,0.00166356176673998,0.000459488436207689
国际,0.00100935208319055,0.00203735438695862
一层,0.00320874273359959,0.00069356745087953
就不,0.0203864198530832,0.000965214702474013
高雅,0.000174455915613181,0.000199400642127865
以后,0.0165110062991047,0.00163277337394556
适合,0.00865425952809675,0.00475671676728211
洗发,0.000498445473180518,0.0001473830833119
觉得,0.03338961613468,0.00217895774151319
你就,0.0134019526601412,0.000632880298927571
突出,0.000429909220618197,0.000254308065322494
微整,0.000249222736590259,8.66959313599413E-06
醒来,0.00381310786983096,0.00044792897869303
视啊,0.000199378189272207,0
送一,0.00181309540869414,0.000291876302245136
体重,0.00218692951357952,0.0003930215554984
白了,0.0075016043713668,0.000150272947690565
疯狂,0.00841126735992125,0.00084095053419143
嘟嘟,0.000348911831226363,0.000135823625797241
下手,0.0019750901874778,0.000332334403546442
应该,0.0169222238144786,0.00228010299476646
不忍,0.000828665599162612,0.000184951320234541
稍加,9.96890946361037E-05,6.64668807092883E-05
俊俏,0.000112150231465617,2.31189150293177E-05
蒜头,0.000112150231465617,9.53655244959354E-05
备胎,0.000224300462931233,3.46783725439765E-05
米七,9.34585262213472E-05,0
体质,0.000454831494277223,0.000410360741770389
全的,0.00128349709343983,0.000112704710767924
一种,0.0347790328911707,0.00270780292280883
站着,0.000747668209770777,6.35770163306236E-05
销售,0.00277260294456663,0.000904527550522054
保持,0.00898447965407884,0.00186974225299607
请点,0.00312774534420775,0.00994691319136393
天扩,8.09973893918342E-05,0.000442149249935701
听说,0.00396887208019988,0.000421920199285048
超赞,0.00213085439784672,0.00074269514531683
睡前,0.0025046885027321,0.000930536329930036
粉底,0.00225546576614185,9.24756601172707E-05
天内,0.000161994778783668,0.0145793657903635
了不,0.00641125489878442,0.000606871519519589
加快,0.00210593212418769,0.000254308065322494
变长,0.00196885961906305,2.60087794079824E-05
结局,0.00460439005850504,0.000364122911711753
们的,0.0276388014878597,0.00251129214505963
快乐,0.0705861095707761,0.0183072908388409
的去,0.00338319864921277,8.38060669812766E-05
膏排,8.09973893918342E-05,0
长的,0.00660440251964187,0.00108658900637793
用介,8.09973893918342E-05,2.88986437866471E-06
是不,0.0367541230786485,0.00225409421535847
体的,0.00170717574564328,0.00116172548022321
你一,0.0357011570165546,0.000771593789103477
心里,0.02238643231422,0.00113282683643657
的亲,0.003607499112144,0.000985443753124666
介绍,0.00281621692346993,0.000884298499871401
腰疼,0.000130841936709886,2.31189150293177E-05
岁还,0.000155764210368912,2.0229050650653E-05
年前,0.00275391123932236,0.00054618436756763
到大,0.00161371721942193,0.000274537115973147
要想,0.00278506408139615,0.000286096573487806
告别,0.00231777145028941,0.000381462097983742
子小,0.000274145010249285,0.000959434973716683
遗憾,0.00580688976255304,0.000314995217274453
浓密,0.00357634627007022,1.44493218933235E-05
怀孕,0.00135826391441691,0.000364122911711753
准备,0.00919008841176581,0.00223097530032916
凤姐,0.000180686484027938,8.38060669812766E-05
到底,0.0221745929881183,0.000777373517860807
老公,0.00482245995302151,0.000809162026026119
形势,0.00183801768235316,0.000112704710767924
郎的,0.000186917052442694,4.04581013013059E-05
东东,0.00119626913563324,0.000179171591477212
转了,0.00234269372394844,5.20175588159648E-05
穿啥,8.09973893918342E-05,1.73391862719883E-05
疤痕,0.00274768067090761,3.46783725439765E-05
连续,0.00139564732490545,0.000731135687802171
生完,0.000492214904765762,1.15594575146588E-05
在这,0.0330469348718684,0.00931114302805769
不着,0.00453585380594272,0.00153740784944963
我把,0.00407479174325074,0.000514395859402318
抚平,0.000448600925862466,5.77972875732942E-06
冲动,0.00226792690297136,0.000254308065322494
天就,0.00861687611760821,0.000378572233605077
一族,0.000242992168175503,0.000179171591477212
平滑,0.000591903999401865,5.77972875732942E-05
好像,0.00766359915015047,0.000783153246618136
都会,0.0163801643623948,0.00079182283975413
多少,0.0125047508084163,0.00160387473015891
方便,0.00372587991202437,0.00137268557986574
战痘,0.000143303073539399,2.88986437866471E-06
晒斑,0.000168225347198425,0
这些,0.0142680016697923,0.00238702797677705
与其,0.00299067283908311,0.0002456384721865
一脸,0.000978199241116767,0.000288986437866471
否也,0.000398756378544415,8.66959313599413E-06
次被,0.000448600925862466,3.75682369226412E-05
想让,0.00263553043944199,0.000170501998341218
在乎,0.00930846921164618,0.000320774946031783
像欧,0.000143303073539399,1.44493218933235E-05
生命,0.0275640346668827,0.00186974225299607
全球,0.00160748665100717,0.00180905510104411
有时,0.0227291135770316,0.000768703924724813
和小,0.00227415747138611,0.000606871519519589
一敷,8.72279578065907E-05,0
只花,0.00012461136829513,5.77972875732942E-06
几天,0.0046666957426526,0.00111259778578591
里面,0.00936454432737899,0.00117328493773787
笑话,0.00211216269260245,0.000407470877391724
甚至,0.00722745936111751,0.000956545109338019
一头,0.000959507535872498,0.000176281727098547
的灵,0.00149533641954155,0.000288986437866471
武器,0.000716515367696995,0.000288986437866471
